/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_21_399.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_21_399.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_21_399.jpg, -0.8980079, 1, 0, 30.10003
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_21_505.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_21_505.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_21_505.jpg, -0.7795228, 1, 0, 30.15337
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_21_788.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_21_788.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_21_788.jpg, 0, 1, 0, 30.18847
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_21_899.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_21_899.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_21_899.jpg, 0, 1, 0, 30.1903
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_22_003.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_22_003.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_22_003.jpg, 0, 1, 0, 30.19258
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_22_193.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_22_193.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_22_193.jpg, 0, 1, 0, 30.1896
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_22_295.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_22_295.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_22_295.jpg, 0, 1, 0, 30.18819
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_22_421.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_22_421.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_22_421.jpg, 0, 1, 0, 30.18156
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_22_521.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_22_521.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_22_521.jpg, 0.186273, 1, 0, 30.17838
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_22_627.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_22_627.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_22_627.jpg, 0.3690662, 1, 0, 30.16522
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_22_729.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_22_729.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_22_729.jpg, 0.09373212, 1, 0, 30.17642
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_22_921.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_22_921.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_22_921.jpg, 0, 1, 0, 30.18781
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_23_051.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_23_051.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_23_051.jpg, 0, 1, 0, 30.18454
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_23_156.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_23_156.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_23_156.jpg, 0, 1, 0, 30.18833
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_23_260.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_23_260.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_23_260.jpg, 0, 1, 0, 30.18898
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_23_366.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_23_366.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_23_366.jpg, 0, 1, 0, 30.18864
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_23_469.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_23_469.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_23_469.jpg, 0, 1, 0, 30.18929
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_23_699.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_23_699.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_23_699.jpg, 0, 1, 0, 30.22751
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_23_801.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_23_801.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_23_801.jpg, 0, 1, 0, 30.193
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_23_904.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_23_904.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_23_904.jpg, 0, 1, 0, 30.17519
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_24_072.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_24_072.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_24_072.jpg, 0, 1, 0, 30.19124
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_24_175.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_24_175.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_24_175.jpg, 0, 1, 0, 30.19139
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_24_281.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_24_281.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_24_281.jpg, 0, 1, 0, 30.19152
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_24_382.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_24_382.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_24_382.jpg, 0, 1, 0, 30.19074
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_24_485.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_24_485.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_24_485.jpg, -0.1838007, 1, 0, 30.18295
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_24_593.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_24_593.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_24_593.jpg, -0.05347502, 1, 0, 30.19128
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_24_695.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_24_695.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_24_695.jpg, 0, 1, 0, 30.19071
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_24_819.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_24_819.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_24_819.jpg, 0, 1, 0, 30.19133
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_24_924.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_24_924.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_24_924.jpg, 0, 1, 0, 30.19099
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_25_024.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_25_024.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_25_024.jpg, 0, 1, 0, 30.19096
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_25_140.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_25_140.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_25_140.jpg, -0.2200531, 1, 0, 30.17493
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_25_245.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_25_245.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_25_245.jpg, 0, 1, 0, 30.18989
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_25_448.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_25_448.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_25_448.jpg, 0, 1, 0, 30.19025
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_25_549.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_25_549.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_25_549.jpg, -0.09160495, 1, 0, 30.18847
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_25_650.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_25_650.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_25_650.jpg, -0.4245991, 1, 0, 30.14492
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_25_750.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_25_750.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_25_750.jpg, -0.1630712, 1, 0, 30.19167
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_25_938.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_25_938.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_25_938.jpg, 0, 1, 0, 30.19011
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_26_038.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_26_038.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_26_038.jpg, 0, 1, 0, 30.19027
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_26_197.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_26_197.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_26_197.jpg, 0, 1, 0, 30.19061
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_26_301.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_26_301.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_26_301.jpg, 0, 1, 0, 30.19004
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_26_404.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_26_404.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_26_404.jpg, 0, 1, 0, 30.19007
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_26_506.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_26_506.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_26_506.jpg, -0.148569, 1, 0, 30.18504
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_26_663.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_26_663.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_26_663.jpg, 0, 1, 0, 30.18999
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_26_767.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_26_767.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_26_767.jpg, -0.2320801, 1, 0, 30.17777
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_26_905.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_26_905.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_26_905.jpg, 0, 1, 0, 30.1895
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_27_015.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_27_015.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_27_015.jpg, 0, 1, 0, 30.18965
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_27_117.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_27_117.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_27_117.jpg, -0.3068129, 1, 0, 30.17601
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_27_243.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_27_243.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_27_243.jpg, -0.07030213, 1, 0, 30.19122
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_27_380.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_27_380.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_27_380.jpg, -0.3972477, 1, 0, 30.16855
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_27_482.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_27_482.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_27_482.jpg, -0.09386659, 1, 0, 30.1925
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_27_582.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_27_582.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_27_582.jpg, 0, 1, 0, 30.18983
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_27_687.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_27_687.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_27_687.jpg, 0, 1, 0, 30.19073
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_27_791.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_27_791.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_27_791.jpg, 0, 1, 0, 30.19088
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_27_895.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_27_895.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_27_895.jpg, 0.3281912, 1, 0, 30.16606
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_27_996.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_27_996.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_27_996.jpg, 0.02975106, 1, 0, 30.18961
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_28_208.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_28_208.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_28_208.jpg, 0, 1, 0, 30.19014
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_28_309.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_28_309.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_28_309.jpg, -0.09047376, 1, 0, 30.1879
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_28_463.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_28_463.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_28_463.jpg, -0.009041548, 1, 0, 30.19021
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_28_564.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_28_564.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_28_564.jpg, -0.1825111, 1, 0, 30.18422
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_28_704.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_28_704.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_28_704.jpg, -0.6127771, 1, 0, 30.13829
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_28_806.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_28_806.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_28_806.jpg, -0.318591, 1, 0, 30.19444
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_28_950.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_28_950.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_28_950.jpg, 0, 1, 0, 30.18649
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_29_054.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_29_054.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_29_054.jpg, 0.1264501, 1, 0, 30.18148
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_29_187.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_29_187.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_29_187.jpg, 0, 1, 0, 30.18965
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_29_287.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_29_287.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_29_287.jpg, 0, 1, 0, 30.18965
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_29_451.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_29_451.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_29_451.jpg, 0, 1, 0, 30.18903
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_29_554.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_29_554.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_29_554.jpg, 0.0966543, 1, 0, 30.18675
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_29_655.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_29_655.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_29_655.jpg, 0.04733384, 1, 0, 30.19103
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_29_763.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_29_763.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_29_763.jpg, 0.4037222, 1, 0, 30.15205
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_29_864.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_29_864.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_29_864.jpg, 0.317178, 1, 0, 30.18654
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_29_968.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_29_968.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_29_968.jpg, 0.02600384, 1, 0, 30.18662
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_30_071.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_30_071.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_30_071.jpg, 0.3323818, 1, 0, 30.17789
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_30_201.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_30_201.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_30_201.jpg, 0, 1, 0, 30.1899
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_30_302.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_30_302.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_30_302.jpg, 0, 1, 0, 30.19045
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_30_406.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_30_406.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_30_406.jpg, 0, 1, 0, 30.19209
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_30_514.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_30_514.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_30_514.jpg, 0, 1, 0, 30.19095
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_30_701.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_30_701.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_30_701.jpg, 0, 1, 0, 30.19106
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_30_818.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_30_818.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_30_818.jpg, 0, 1, 0, 30.19027
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_30_921.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_30_921.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_30_921.jpg, 0, 1, 0, 30.1916
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_31_068.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_31_068.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_31_068.jpg, 0, 1, 0, 30.1905
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_31_171.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_31_171.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_31_171.jpg, 0, 1, 0, 30.19064
/Users/Butch/Desktop/finding-lanes/Simulator/IMG/center_2018_10_15_14_45_31_273.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/left_2018_10_15_14_45_31_273.jpg, /Users/Butch/Desktop/finding-lanes/Simulator/IMG/right_2018_10_15_14_45_31_273.jpg, 0, 1, 0, 30.19061
